County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:13.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 1880c7f1-86dd-44db-88ac-ba4c3a5ca2fd. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=1880c7f1-86dd-44db-88ac-ba4c3a5ca2fd,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,1880c7f1-86dd-44db-88ac-ba4c3a5ca2fd,46017,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873287,,,,,,,,,134,10/9/1946,,282,282,1946,1940,10,9,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:12.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 58e084df-c2d8-40ce-b5cf-a825cb74f0f0. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=58e084df-c2d8-40ce-b5cf-a825cb74f0f0,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,58e084df-c2d8-40ce-b5cf-a825cb74f0f0,46014,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873284,,,,,,,,,129,10/8/1946,,281,281,1946,1940,10,8,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:12.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: c684cdc0-adb2-466d-bde4-00d780a8e997. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=c684cdc0-adb2-466d-bde4-00d780a8e997,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,c684cdc0-adb2-466d-bde4-00d780a8e997,46016,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873286,,,,,,,,,133,10/8/1946,,281,281,1946,1940,10,8,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:12.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: cd378f92-2191-43f0-a994-a9d0dd5218df. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=cd378f92-2191-43f0-a994-a9d0dd5218df,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,cd378f92-2191-43f0-a994-a9d0dd5218df,46015,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873285,,,,,,,,,131,10/8/1946,,281,281,1946,1940,10,8,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:11.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: f8dfc9e0-eaea-48c4-b475-2fd30be24638. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=f8dfc9e0-eaea-48c4-b475-2fd30be24638,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,f8dfc9e0-eaea-48c4-b475-2fd30be24638,46013,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873283,,,,,,,,,122,10/3/1946,,276,276,1946,1940,10,3,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:11.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 6e15da8f-1ba0-4969-b95a-9ed4d65f1ac8. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=6e15da8f-1ba0-4969-b95a-9ed4d65f1ac8,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,6e15da8f-1ba0-4969-b95a-9ed4d65f1ac8,46012,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873282,,,,,,,,,121,10/3/1946,,276,276,1946,1940,10,3,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:10.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 78f3c7a6-f612-483f-879b-50c3e6df171d. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=78f3c7a6-f612-483f-879b-50c3e6df171d,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,78f3c7a6-f612-483f-879b-50c3e6df171d,46011,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873281,,,,,,,,,116,9/29/1946,,272,272,1946,1940,9,29,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:08.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 6d1cae8f-05d5-424d-8fcd-efc4e6d8fd4a. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=6d1cae8f-05d5-424d-8fcd-efc4e6d8fd4a,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,6d1cae8f-05d5-424d-8fcd-efc4e6d8fd4a,46010,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873280,,,,,,,,,110,9/28/1946,,271,271,1946,1940,9,28,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
31.2389,-98.7481,San Saba,PhysicalObject,2017-4-18T12:16:54.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: b171afba-d4b2-4171-9343-737260888644. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=b171afba-d4b2-4171-9343-737260888644,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,b171afba-d4b2-4171-9343-737260888644,53145,,J. E. Johnson,,,,,,,,alc,,,,,,,,1880458,,,,,,,,,131,9/28/1946,,271,271,1946,1940,9,28,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
31.2389,-98.7481,San Saba,PhysicalObject,2017-4-18T12:16:53.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 88ff01b3-bec2-431e-90ed-edb67621146d. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=88ff01b3-bec2-431e-90ed-edb67621146d,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,88ff01b3-bec2-431e-90ed-edb67621146d,53144,,J. E. Johnson,,,,,,,,alc,,,,,,,,1880457,,,,,,,,,130,9/28/1946,,271,271,1946,1940,9,28,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,2017-4-18T11:23:07.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: c0edc31a-10ed-46a1-b261-a9212e139b17. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=c0edc31a-10ed-46a1-b261-a9212e139b17,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,c0edc31a-10ed-46a1-b261-a9212e139b17,46009,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873279,,,,,,,,,108,9/27/1946,,270,270,1946,1940,9,27,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,2017-4-18T11:23:07.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 2c9538a9-4fe5-48b1-95bd-f542dd8a21f8. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=2c9538a9-4fe5-48b1-95bd-f542dd8a21f8,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,,PreservedSpecimen,Precise Locality withheld,,,2c9538a9-4fe5-48b1-95bd-f542dd8a21f8,46008,,"Bryan Patterson, James Harrison Quinn, John Mungo Schmidt",,,,,,,,alc,,,,,,,,1873278,,,,,,,,,102,9/23/1946,,266,266,1946,1940,9,23,,,,,,,,,,North America,,,,USA,,Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus,,,,,Animalia Chordata Reptilia Sauria Phrynosomatidae,Animalia,Chordata,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,,,,,,ICZN,,,,,,,,,,,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
31.1344,-97.5247,Bell,PhysicalObject,9/3/2020,CC0,,http://vertnet.org/resources/norms.html,Texas A&M University Biodiversity Research and Teaching Collections. Biodiversity Research and Teaching Collections - TCWC Vertebrates. Record ID: urn:catalog:TCWC:Herpetology:1908. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tcwc_verts (source published on 2021-03-18),http://portal.vertnet.org/o/tcwc/herpetology?id=urn-catalog-tcwc-herpetology-1908,urn:lsid:biocol.org:col:34844,urn:lsid:biocol.org:col:34843,,TCWC,Herpetology,,PreservedSpecimen,,,,urn:catalog:TCWC:Herpetology:1908,1908,166,"Engeling, G. A.",,,,,,,present,alcoholic,,,,,,,,,,,,,,,,,,9/8/1946,,251,251,1946,1940,9,8,9/8/1946,,,,,,,,| USA | Texas | Bell |  |  |  |,North America,,,,United States,US,Texas,,3 mi W Holland,USA | Texas | Bell | 3 mi W Holland,,,,,,,,,,,30.8966472,-97.4431861,not recorded,,,,,,,,,,,,,,requires verification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus texanus,,,,,Reptilia | Sauria | Phrynosomatidae | Cophosaurus,,,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,texanus,subspecies,,,,,,,,,,,,,,,Texas A&M University Biodiversity Research and Teaching Collections. Biodiversity Research and Teaching Collections - TCWC Vertebrates. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tcwc_verts (source published on 2021-03-18),b6015b60-6f96-43a9-88e5-2f41854e8f07,2b8e48b0-812d-11de-86fe-b8a03c50a862,hlprestridge@tamu.edu,Heather Prestridge,3/18/2021,5/8/2021,3/19/2021,0,0,0,0,0,specimen,0
32.2455,-99.8125,Taylor,PhysicalObject,9/3/2020,CC0,,http://vertnet.org/resources/norms.html,Texas A&M University Biodiversity Research and Teaching Collections. Biodiversity Research and Teaching Collections - TCWC Vertebrates. Record ID: urn:catalog:TCWC:Herpetology:1907. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tcwc_verts (source published on 2021-03-18),http://portal.vertnet.org/o/tcwc/herpetology?id=urn-catalog-tcwc-herpetology-1907,urn:lsid:biocol.org:col:34844,urn:lsid:biocol.org:col:34843,,TCWC,Herpetology,,PreservedSpecimen,,,,urn:catalog:TCWC:Herpetology:1907,1907,36,"Willis, J. T.",,,,,,,present,alcoholic,,,,,,,,,,,,,,,,,,8/24/1946,,236,236,1946,1940,8,24,8/24/1946,,,,,,,,| USA | Texas | Taylor |  |  |  |,North America,,,,United States,US,Texas,,"Abilene, Lake Abilene","USA | Texas | Taylor | Abilene, Lake Abilene",,,,,,,,,,,32.2334389,-99.8860194,not recorded,,,,,,,,,,,,,,requires verification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cophosaurus texanus texanus,,,,,Reptilia | Sauria | Phrynosomatidae | Cophosaurus,,,Reptilia,Sauria,Phrynosomatidae,Cophosaurus,,texanus,texanus,subspecies,,,,,,,,,,,,,,,Texas A&M University Biodiversity Research and Teaching Collections. Biodiversity Research and Teaching Collections - TCWC Vertebrates. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tcwc_verts (source published on 2021-03-18),b6015b60-6f96-43a9-88e5-2f41854e8f07,2b8e48b0-812d-11de-86fe-b8a03c50a862,hlprestridge@tamu.edu,Heather Prestridge,3/18/2021,5/8/2021,3/19/2021,0,0,0,0,0,specimen,0
