County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
33.6213,-102.3464,Hockley,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69869. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69869,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69869,69869,NA,"Armentrout, D.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 4114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03/30/68-00/00/00,NA,NA,NA,1968,1960,3,30,03/30/68-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Hockley |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Hwy 596, 3.3 mi W FM 1490","USA | Texas | Hockley | Hwy 596, 3.3 mi W FM 1490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.6754,-101.798,Lubbock,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69871. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69871,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69871,69871,NA,Institute class,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 1053-3,"Originally a 10-specimen series, catalogued individually.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,07/05/59-00/00/00,NA,NA,NA,1959,1950,7,5,07/05/59-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Lubbock |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,Buffalo Lakes Dam Spillway,USA | Texas | Lubbock | Buffalo Lakes Dam Spillway,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
32.6938,-100.8903,Scurry,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69872. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69872,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69872,69872,NA,"Tinkle, Dana, and Woodard",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 2041,"Originally 2-specimen series, catalogued individually.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08/05/60-00/00/00,NA,NA,NA,1960,1960,8,5,08/05/60-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Scurry |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Ira, 3.1 mi SW","USA | Texas | Scurry | Ira, 3.1 mi SW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
34.9372,-101.4339,Armstrong,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69873. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69873,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69873,69873,NA,"Knopf, Voss, and Hillman",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 1622.1,"Originally 2-specimen series, catalogued individually",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06/02/60-00/00/00,NA,NA,NA,1960,1960,6,2,06/02/60-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Armstrong |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,Hedgecoke Ranch,USA | Texas | Armstrong | Hedgecoke Ranch,NA,NA,NA,NA,NA,NA,NA,NA,NA,locality likely 29 mi SW or SE Claude,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,collaris,subspecies,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
32.7075,-98.3965,Palo Pinto,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69874. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69874,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69874,69874,NA,"Everett, C. T.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 4996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/24/70-00/00/00,NA,NA,NA,1970,1970,4,24,04/24/70-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Palo Pinto |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Palo Pinto, 4 mi N [on] Hwy 4","USA | Texas | Palo Pinto | Palo Pinto, 4 mi N [on] Hwy 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
32.7075,-98.3965,Palo Pinto,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69875. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69875,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69875,69875,445,"Wiley, R. W.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU,"Field Tag number says 445, but has no true TTU tag.  Did come with TTU accession.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/24/70-00/00/00,NA,NA,NA,1970,1970,4,24,04/24/70-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Palo Pinto |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Palo Pinto, 4 mi W on Hwy 4","USA | Texas | Palo Pinto | Palo Pinto, 4 mi W on Hwy 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69876. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69876,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69876,69876,NA,Dockray,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 1643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06/04/60-00/00/00,NA,NA,NA,1960,1960,6,4,06/04/60-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,Silver Falls,USA | Texas | Crosby | Silver Falls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,collaris,subspecies,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69877. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69877,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69877,69877,DKD 51,"Dean, D. K.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU R-8082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09/13/74-00/00/00,NA,NA,NA,1974,1970,9,13,09/13/74-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Crosbyton, 14 mi S, 8 mi E","USA | Texas | Crosby | Crosbyton, 14 mi S, 8 mi E",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69878. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69878,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69878,69878,JRK 70,"Kerbow, J. R.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU R-7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06/02/66-00/00/00,NA,NA,NA,1966,1960,6,2,06/02/66-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,White River Lake,USA | Texas | Crosby | White River Lake,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69879. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69879,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69879,69879,JHL 43,"Law, J. H.",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 5046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,05/01/70-00/00/00,NA,NA,NA,1970,1970,5,1,05/01/70-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"FM 651, 1.8 mi NW FM 2794","USA | Texas | Crosby | FM 651, 1.8 mi NW FM 2794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69880. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69880,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69880,69880,NA,"Garner, Mengden, and Shipp",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/27/68-00/00/00,NA,NA,NA,1968,1960,4,27,04/27/68-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Kalgary, 3 mi N and 5 mi E (White River Lake)","USA | Texas | Crosby | Kalgary, 3 mi N and 5 mi E (White River Lake)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
33.55,-101.2524,Crosby,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:69882. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-69882,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:69882,69882,NA,McGregor and Gibbons,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,TTU 2571-1,"Originally a 2-specimen series, catalogued individually.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06/04/61-00/00/00,NA,NA,NA,1961,1960,6,4,06/04/61-00/00/00,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Crosby |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Crosbyton, 7 mi SE","USA | Texas | Crosby | Crosbyton, 7 mi SE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Crotaphytus collaris,NA,NA,NA,NA,Crotaphytus,Animalia,Chordata,Reptilia,Squamata,Crotaphytidae,Crotaphytus,NA,collaris,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
