County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
26.1285,-97.5247,Cameron,PhysicalObject,2017-4-21T08:21:50.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 85d9b188-2bed-46d1-8222-139d6f7c6461. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=85d9b188-2bed-46d1-8222-139d6f7c6461,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,85d9b188-2bed-46d1-8222-139d6f7c6461,207947,NA,"J Alan Holman, Donna Holman",NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,2037302,NA,NA,NA,NA,NA,NA,NA,NA,492,8/23/1965,NA,235,235,1965,1960,8,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
30.2097,-97.6982,Travis,PhysicalObject,2017-4-18T10:46:14.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 87551e25-fbae-41df-bfb2-de8d32a87e04. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=87551e25-fbae-41df-bfb2-de8d32a87e04,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,87551e25-fbae-41df-bfb2-de8d32a87e04,40567,NA,B. C. Brown,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1867827,NA,NA,NA,NA,NA,NA,NA,NA,NA,5/1/1942,NA,121,121,1942,1940,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.8106,-98.2213,Comal,PhysicalObject,2017-4-14T15:33:45.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 8ab5ad2a-4202-421a-8c0e-8f9bea2944dd. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=8ab5ad2a-4202-421a-8c0e-8f9bea2944dd,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,8ab5ad2a-4202-421a-8c0e-8f9bea2944dd,23327,NA,C. E. Burt,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1850547,NA,NA,NA,NA,NA,NA,NA,NA,60,6/13/1935,NA,164,164,1935,1930,6,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.7752,-95.3103,Harris,PhysicalObject,2017-4-18T09:49:26.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 91789668-2fc8-42ae-b4b4-15da682d7cb5. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=91789668-2fc8-42ae-b4b4-15da682d7cb5,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,91789668-2fc8-42ae-b4b4-15da682d7cb5,30592,NA,T. F. Smith,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1857833,NA,NA,NA,NA,NA,NA,NA,NA,NA,8/11/1938,NA,223,223,1938,1930,8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
28.9341,-96.5356,Jackson,PhysicalObject,2017-4-19T07:47:35.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: 94b6ebc6-2fe7-4a23-b0c0-815450cf5fe3. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=94b6ebc6-2fe7-4a23-b0c0-815450cf5fe3,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,94b6ebc6-2fe7-4a23-b0c0-815450cf5fe3,93648,NA,S. C. Bishop,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1921049,NA,NA,NA,NA,NA,NA,NA,NA,6496,3/23/1936,NA,83,83,1936,1930,3,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
29.8106,-98.2213,Comal,PhysicalObject,2017-4-14T15:33:52.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: b00d1cad-18aa-4e2b-bcfe-932ef9221cff. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=b00d1cad-18aa-4e2b-bcfe-932ef9221cff,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,b00d1cad-18aa-4e2b-bcfe-932ef9221cff,23332,NA,C. E. Burt,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1850552,NA,NA,NA,NA,NA,NA,NA,NA,62,6/13/1935,NA,164,164,1935,1930,6,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
30.2097,-97.6982,Travis,PhysicalObject,2017-4-18T10:46:15.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: c74243bd-58cc-42d3-bd7d-5177bd20eeb1. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=c74243bd-58cc-42d3-bd7d-5177bd20eeb1,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,c74243bd-58cc-42d3-bd7d-5177bd20eeb1,40568,NA,B. C. Brown,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1867828,NA,NA,NA,NA,NA,NA,NA,NA,NA,5/1/1942,NA,121,121,1942,1940,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
27.7693,-97.4814,Nueces,PhysicalObject,2017-4-18T11:21:17.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: cad6d07b-61ca-4fcf-8452-f1fed137d9d3. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=cad6d07b-61ca-4fcf-8452-f1fed137d9d3,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,cad6d07b-61ca-4fcf-8452-f1fed137d9d3,45761,NA,J. A. Kurfess,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1873031,NA,NA,NA,NA,NA,NA,NA,NA,17,10/8/1946,NA,281,281,1946,1940,10,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
30.727,-98.2213,Burnet,PhysicalObject,2017-4-14T15:41:05.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: d34c8198-a034-40f8-8523-a7ea56c95882. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=d34c8198-a034-40f8-8523-a7ea56c95882,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,d34c8198-a034-40f8-8523-a7ea56c95882,23682,NA,W. A. Weber,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1850902,NA,NA,NA,NA,NA,NA,NA,NA,NA,12/2/1935,NA,336,336,1935,1930,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
30.6504,-96.3226,Brazos,PhysicalObject,2017-4-18T10:28:30.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: eb30f2cf-a0b5-4f95-9742-361dee938072. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=eb30f2cf-a0b5-4f95-9742-361dee938072,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,eb30f2cf-a0b5-4f95-9742-361dee938072,37641,NA,C. M. Barber,NA,NA,NA,NA,NA,NA,NA,alc,NA,NA,NA,NA,NA,NA,NA,1864893,NA,NA,NA,NA,NA,NA,NA,NA,NA,4/21/1941,NA,111,111,1941,1940,4,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
28.8661,-98.5721,Atascosa,PhysicalObject,2017-4-19T08:07:49.000CMT,https://creativecommons.org/publicdomain/zero/1.0/,The Field Museum of Natural History,http://fieldmuseum.org/about/copyright-information,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Record ID: ee27e764-c17a-43f1-8ba8-bcd87efa8046. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),http://portal.vertnet.org/o/fmnh/amphibians-and-reptiles?id=ee27e764-c17a-43f1-8ba8-bcd87efa8046,http://biocol.org/urn:lsid:biocol.org:col:34795,http://grbio.org/cool/05pf-h6mh,herps-05-feb-2019,FMNH,Amphibians and Reptiles,NA,PreservedSpecimen,Precise Locality withheld,NA,NA,ee27e764-c17a-43f1-8ba8-bcd87efa8046,98116,NA,A. J. Kim,NA,NA,NA,NA,NA,NA,NA,skel,NA,NA,NA,NA,NA,NA,NA,1925516,NA,NA,NA,NA,NA,NA,NA,NA,24/19965,6/3/1932,NA,155,155,1932,1930,6,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,USA,NA,Texas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo valliceps,NA,NA,NA,NA,Animalia Chordata Amphibia Anura Bufonidae,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,valliceps,NA,NA,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Field Museum of Natural History. Field Museum of Natural History (Zoology) Amphibian and Reptile Collection. Source: http://fmipt.fieldmuseum.org:8080/ipt/resource.do?r=fmnh_herps (source published on 2018-11-28),e48d6c49-34a3-4df6-8206-121c061f190d,7b8aff00-a9f8-11d8-944b-b8a03c50a862,sgrant@fieldmuseum.org,Sharon Grant,11/28/2018,2/28/2019,no migrator,0,0,0,0,0,specimen,0
