County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
31.3478,-104.4723,Culberson,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:20202. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-20202,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:20202,20202,NA,Meacham,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08/22/54-08/22/54,NA,NA,NA,1954,1950,8,22,08/22/54-08/22/54,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Culberson |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"On U.S. [Hwy] 62-180, 0.0-3 mi N of jct with TX [Hwy] 54","USA | Texas | Culberson | On U.S. [Hwy] 62-180, 0.0-3 mi N of jct with TX [Hwy] 54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2067. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2067,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2067,2067,NA,Blair,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/18/48-04/18/48,NA,NA,NA,1948,1940,4,18,04/18/48-04/18/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Presidio |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Valentine, 11 mi W on C. E. Miller Ranch","USA | Texas | Presidio | Valentine, 11 mi W on C. E. Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
32.2876,-101.4339,Howard,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:20746. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-20746,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:20746,20746,NA,Tamsitt,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,07/19/53-07/19/53,NA,NA,NA,1953,1950,7,19,07/19/53-07/19/53,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Howard |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Big Spring, 5 mi E","USA | Texas | Howard | Big Spring, 5 mi E",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
31.2389,-98.7481,San Saba,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:21227. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-21227,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:21227,21227,NA,McAlister,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09/25/55-09/25/55,NA,NA,NA,1955,1950,9,25,09/25/55-09/25/55,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | San Saba |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Bend, 5 mi E","USA | Texas | San Saba | Bend, 5 mi E",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
31.2389,-98.7481,San Saba,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:21228. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-21228,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:21228,21228,NA,McAlister,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09/25/55-09/25/55,NA,NA,NA,1955,1950,9,25,09/25/55-09/25/55,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | San Saba |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Bend, 5 mi E","USA | Texas | San Saba | Bend, 5 mi E",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
31.2738,-98.2213,Lampasas,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:21233. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-21233,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:21233,21233,NA,McAlister,NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09/25/55-09/25/55,NA,NA,NA,1955,1950,9,25,09/25/55-09/25/55,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Lampasas |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,Between Lampasas and Bend on FM 580,USA | Texas | Lampasas | Between Lampasas and Bend on FM 580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2140. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2140,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2140,2140,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2150. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2150,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2150,2150,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2157. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2157,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2157,2157,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2158. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2158,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2158,2158,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2159. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2159,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2159,2159,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
29.3343,-99.8125,Uvalde,PhysicalObject,9/21/2018,CC0,NA,http://vertnet.org/resources/norms.html,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Record ID: urn:catalog:TNHC:Herpetology:2161. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),http://portal.vertnet.org/o/tnhc/herpetology?id=urn-catalog-tnhc-herpetology-2161,urn:lsid:biocol.org:col:34885,urn:lsid:biocol.org:col:34886,NA,TNHC,Herpetology,NA,PreservedSpecimen,NA,NA,NA,urn:catalog:TNHC:Herpetology:2161,2161,NA,"Thornton,Blair",NA,NA,NA,NA,NA,NA,present,alcoholic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04/25/48-04/25/48,NA,NA,NA,1948,1940,4,25,04/25/48-04/25/48,NA,NA,NA,NA,NA,NA,NA,| USA | Texas | Uvalde |  |  |  |,North America,NA,NA,NA,United States,US,Texas,NA,"Montell, 5 mi NW on Ray Miller Ranch","USA | Texas | Uvalde | Montell, 5 mi NW on Ray Miller Ranch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bufo punctatus,NA,NA,NA,NA,Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,NA,punctatus,NA,species,NA,NA,NA,ICZN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,The University of Texas at Austin - Texas Natural History Collections. TNHC Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=tnhc_herps (source published on 2018-11-13),852628c6-f762-11e1-a439-00145eb45e9a,3c6ad080-bdbe-11da-ac59-b8a03c50a862,catfish@austin.utexas.edu,David Cannatella,11/13/2018,11/14/2018,9/19/2018,0,0,0,0,0,specimen,0
